,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
203,2019-10-22,INTC,45.626487731933594,52.0099983215332,52.31999969482422,51.900001525878906,13114300.0,1.0,0.49575233451076883,52.943712754360845,49.297287611850095,55.018749642986045,51.743528999020995,13.439235212452113,51.36933339436849,49.52566661834717,164.25861171217346
203,2019-10-22,JNJ,108.37493896484375,129.1999969482422,130.5399932861328,128.75999450683594,7613700.0,1.0,0.1943541128232198,135.56435850638502,127.31163941841963,45.93360117417554,-94.81790499064637,7.558687199475517,131.15566660563152,130.73266690572103,164.25861171217346
203,2019-10-22,JPM,105.7591781616211,124.79000091552734,125.0999984741211,123.44999694824219,12549100.0,1.0,1.7840005844555265,123.7098080691433,110.21918973359108,62.171392826631184,195.88109860010888,20.16139575465406,117.4446657816569,113.58199984232584,164.25861171217346
203,2019-10-22,KO,44.464630126953125,53.849998474121094,54.41999816894531,54.22999954223633,9533400.0,1.0,-0.018931527462783038,54.96559583416433,53.14240473041086,52.373279435950025,-7.8137699035569765,17.152617385367037,54.147666676839194,54.05766639709473,164.25861171217346
203,2019-10-22,MCD,172.33737182617188,199.27000427246094,205.25,205.08999633789062,10265400.0,1.0,-1.5415689950812066,215.23986420571438,204.99913573325048,44.28397358116741,-280.01414509611993,2.076302218483405,210.22366638183593,213.71116587320964,164.25861171217346
203,2019-10-22,MMM,111.36446380615234,140.0836181640625,141.22909545898438,139.02174377441406,2468544.0,1.0,0.038897271843353565,142.37480382724766,124.72887506679528,52.290479920702225,63.16096848370511,6.8942537257762355,135.96906331380208,136.42168451944988,164.25861171217346
203,2019-10-22,MRK,63.71569061279297,77.57633972167969,78.89312744140625,78.24427795410156,18629038.0,1.0,-0.07273800307339684,81.72548922148819,78.35466596039659,45.88368790530809,-166.82021997583442,5.407947359152926,79.84796524047852,80.57999407450357,164.25861171217346
203,2019-10-22,MSFT,129.04168701171875,136.3699951171875,140.00999450683594,138.97000122070312,27431000.0,1.0,0.45314846318308355,141.86910526069613,135.3018938848117,51.97665449650088,-11.009007185871825,10.167170140411875,138.47666676839194,137.78783416748047,164.25861171217346
203,2019-10-22,NKE,87.9556655883789,95.5999984741211,96.83000183105469,96.05999755859375,5470100.0,1.0,2.0574250242905663,96.78195467364377,89.82904386151249,61.34421533522315,112.32768971365157,33.24704596996952,91.39199930826823,87.35483296712239,164.25861171217346
203,2019-10-22,PFE,25.7707576751709,34.563568115234375,34.819732666015625,34.544593811035156,14549416.0,1.0,0.03654438680113259,35.07601532308542,33.20292297037161,46.90641439878802,26.67994918571426,1.2422607735751126,34.41303024291992,34.344402440389,164.25861171217346
203,2019-10-22,PG,105.21402740478516,122.18000030517578,124.22000122070312,124.0,14410500.0,1.0,-0.5452839626573933,126.8129572854405,116.56004305025284,56.85746323732873,68.550308835372,23.543047694080453,121.67299957275391,120.28433303833008,164.25861171217346
203,2019-10-22,RTX,76.75737762451172,88.99308013916016,89.51541900634766,88.62177276611328,10544286.0,1.0,0.818478623401532,88.76022572809998,81.48646921818909,59.3393436878797,187.6925366603395,21.276464524378653,85.43108876546223,83.3587163289388,164.25861171217346
203,2019-10-22,TRV,113.87911987304688,130.14999389648438,133.75,132.57000732421875,3551600.0,1.0,-2.1040321674382767,150.67261355041794,136.1243850457735,35.857111365849136,-309.1238511590335,31.89957322472381,144.46199900309244,145.9799997965495,164.25861171217346
203,2019-10-22,UNH,225.365478515625,249.47999572753906,251.5,243.63999938964844,5660800.0,1.0,3.3179638322022242,246.5560066593884,204.77799297440066,55.95584268636988,160.63552527102686,25.944240706858672,227.8810012817383,234.0276677449544,164.25861171217346
203,2019-10-22,V,163.49343872070312,170.86000061035156,177.7899932861328,177.0,10094700.0,1.0,0.1722161558896005,179.9047305206975,170.78426941826734,50.915835064213645,-34.924667721015986,9.08188433612489,175.74966583251953,177.31899948120116,164.25861171217346
203,2019-10-22,VZ,43.150665283203125,60.77000045776367,61.22999954223633,61.22999954223633,9603600.0,1.0,0.41879419194100365,61.2627319928776,58.84826806815756,59.82540325930729,166.09353563296065,20.562139872849286,60.032666778564455,58.43416697184245,164.25861171217346
203,2019-10-22,WMT,36.46630859375,39.86000061035156,40.05666732788086,39.91666793823242,7634100.0,1.0,0.3447434703949952,40.37122186385169,38.73711210526453,58.23356057825599,90.14474992950433,19.494079251176075,39.34933357238769,38.284722391764326,164.25861171217346
203,2019-10-22,XOM,51.66866683959961,69.08999633789062,69.76000213623047,68.77999877929688,9536000.0,1.0,-0.6541478531662648,71.6599932035159,66.15200707114231,45.901656321163166,-38.60527607769293,2.5186910425043774,70.1480000813802,70.11616655985515,164.25861171217346
204,2019-10-23,AAPL,58.49869155883789,60.79499816894531,60.810001373291016,60.525001525878906,75828800.0,2.0,1.4756596369784134,60.97817011287687,53.7408293683243,66.50023298543547,162.73409234496353,32.88251932782828,56.61858317057292,54.225249989827475,36.22675204018533
204,2019-10-23,AXP,107.59077453613281,116.48999786376953,119.2300033569336,118.41999816894531,3921100.0,2.0,-0.04370731159662,121.54742617769955,111.60557370023014,49.49730733623198,26.19567360288085,6.4926743178700255,117.13166656494141,119.53599955240885,36.22675204018533
204,2019-10-23,BA,336.522216796875,340.5,350.79998779296875,345.0,10960800.0,2.0,-5.855920999022601,399.29397971598456,339.7600241902655,43.607104904227214,-217.18917913314067,13.449150992538994,373.4250020345052,359.33916727701825,36.22675204018533
204,2019-10-23,CAT,119.46648406982422,135.33999633789062,135.99000549316406,134.22999572753906,11295900.0,2.0,2.0122698614654126,136.0206221956342,115.80037542399472,58.45146027610036,122.15717545282729,16.159171866381136,127.4543327331543,123.91766649881998,36.22675204018533
204,2019-10-23,CSCO,39.24911880493164,47.04999923706055,47.70000076293945,47.470001220703125,15647100.0,2.0,-0.5115742047519731,49.52156049479899,45.286439306836755,44.306801359086236,-42.29026944908808,0.11577438724852276,48.15733311971029,48.976833470662434,36.22675204018533
204,2019-10-23,CVX,89.39710235595703,117.9800033569336,118.0199966430664,117.4000015258789,4148500.0,2.0,-0.8853210038429893,121.37900221066789,110.33799760622665,48.34202485402252,-14.639065037356875,10.765411712829053,118.4153335571289,118.60983365376791,36.22675204018533
204,2019-10-23,DD,24.650787353515625,27.882844924926758,27.941423416137695,27.69037628173828,8621686.0,2.0,-0.4006483133374559,29.891337906033925,26.1693314207483,45.47531864709911,-55.19156243401691,5.392693169874184,28.657043139139812,28.59776849746704,36.22675204018533
204,2019-10-23,DIS,127.35002136230469,131.1300048828125,132.67999267578125,132.4499969482422,5970800.0,2.0,-0.5168651493529239,133.5271752499095,127.55482548251237,48.16638287388939,-3.775989780264473,1.007091413672038,132.06100006103514,134.61349970499674,36.22675204018533
204,2019-10-23,GS,182.2115936279297,211.32000732421875,212.02000427246094,209.22000122070312,1574500.0,2.0,0.12769168894300265,213.6534109648186,194.6025903169197,52.28570536008457,29.713157513542676,12.313537894766572,207.82766825358073,206.1981684366862,36.22675204018533
204,2019-10-23,HD,201.68199157714844,234.6699981689453,237.41000366210938,236.66000366210938,2110500.0,2.0,2.956370583117547,240.43955309730347,223.77944714683713,59.76136118599861,90.88593116526874,15.802605131385079,231.26199951171876,223.95033264160156,36.22675204018533
204,2019-10-23,IBM,98.087158203125,128.47036743164062,128.65200805664062,127.64818572998047,3777001.0,2.0,-1.8018255660376212,141.9147261661195,126.0412980038024,41.859767191314255,-178.56538678001587,15.707984457073751,134.78011525472004,133.25047823588054,36.22675204018533
204,2019-10-23,INTC,45.37208557128906,51.720001220703125,51.959999084472656,51.369998931884766,15887500.0,2.0,0.4413885753848348,52.90859081743393,49.49440944196549,53.32284066366271,18.217517812885564,11.107041563107613,51.361666742960615,49.51999994913737,36.22675204018533
204,2019-10-23,JNJ,108.96210479736328,129.89999389648438,130.47999572753906,129.66000366210938,6693400.0,2.0,0.03115265282474411,135.54789466996263,127.144103621053,47.23975708221704,-66.64847907981834,5.608793074105084,131.1490000406901,130.6858336130778,36.22675204018533
204,2019-10-23,JPM,106.038818359375,125.12000274658203,125.1500015258789,124.19999694824219,8828300.0,2.0,2.072114691775951,124.79401882216597,109.82797901108599,62.97077369327552,185.30072812623405,20.877307923499437,117.68833236694336,113.73216641743979,36.22675204018533
204,2019-10-23,KO,45.1169319152832,54.63999938964844,54.65999984741211,54.060001373291016,8556600.0,2.0,-0.01793975100878953,54.92837981494939,53.141621024284014,51.55450774841848,50.19232411657345,23.39227655750701,54.14000002543131,54.059333101908365,36.22675204018533
204,2019-10-23,MCD,172.2854461669922,199.2100067138672,201.13999938964844,200.11000061035156,7943700.0,2.0,-2.1194078058164507,216.23646844409032,202.81153112866357,40.5091930700939,-310.6705196695134,10.467407677117532,209.90433298746746,213.4748326619466,36.22675204018533
204,2019-10-23,MMM,112.17538452148438,141.1036834716797,141.1036834716797,139.97491455078125,3243911.0,2.0,0.43483460508932126,142.75942455895802,124.56582568518262,53.34222362292396,74.16238648246214,9.054165031406274,135.9007802327474,136.3067179361979,36.22675204018533
204,2019-10-23,MRK,64.94609832763672,79.07442474365234,79.07442474365234,77.5667953491211,8511961.0,2.0,-0.2707091431210955,81.94861641986186,77.92352332012838,44.535456577929686,-133.2993516352027,11.842795757914548,79.8298355102539,80.53705520629883,36.22675204018533
204,2019-10-23,MSFT,129.8649139404297,137.24000549316406,137.4499969482422,136.8800048828125,29844600.0,2.0,0.23828644526525977,141.8925105106008,135.21648912318824,49.13106104434165,-82.18680297289276,2.474334670217449,138.50900014241537,137.73350092569987,36.22675204018533
204,2019-10-23,NKE,84.93795776367188,92.31999969482422,95.54000091552734,95.02999877929688,11933600.0,2.0,1.9600559085062486,96.94804455555922,89.98795397959702,59.276244900066644,62.31564562875467,26.276514404918426,91.6609992980957,87.49166628519694,36.22675204018533
204,2019-10-23,PFE,26.011272430419922,34.886146545410156,34.89563751220703,34.44971466064453,14000598.0,2.0,0.03670862200335279,35.10441293524407,33.21247587396003,46.420212018138564,51.51757946138077,5.3644958739973925,34.367805608113606,34.28874142964681,36.22675204018533
204,2019-10-23,PG,105.9201889038086,123.0,123.7300033569336,121.98999786376953,8249300.0,2.0,-0.3720861579938486,126.6612231395169,116.55477722669404,53.57318349803441,41.96328018406894,25.747380561545537,121.74399948120117,120.32049967447917,36.22675204018533
204,2019-10-23,RTX,75.94318389892578,88.04908752441406,89.01195526123047,88.62806701660156,5324262.0,2.0,0.9687641293605083,89.23634158995506,81.31809414002541,59.35001956299792,148.50528892137018,18.66055751973487,85.58485412597656,83.41588020324707,36.22675204018533
204,2019-10-23,TRV,115.63783264160156,132.16000366210938,133.02999877929688,130.07000732421875,1933900.0,2.0,-2.8393233946130465,151.77039550798239,133.34860321027932,33.96161115901654,-272.0297152906177,25.33337485807979,143.9356658935547,145.6789998372396,36.22675204018533
204,2019-10-23,UNH,223.84788513183594,247.8000030517578,251.75,248.38999938964844,3706600.0,2.0,4.2246463367191325,250.07872275986142,203.6662769349628,58.25277526164532,155.40423124926727,25.944240706858672,228.41100107828777,233.95650100708008,36.22675204018533
204,2019-10-23,V,163.93360900878906,171.32000732421875,172.1699981689453,170.99000549316406,7122300.0,2.0,-0.28666362463488326,180.1235836176265,170.28441656547895,45.22107284871556,-184.28413255226857,4.487095162405383,175.53599955240887,177.1264996846517,36.22675204018533
204,2019-10-23,VZ,43.22878646850586,60.880001068115234,61.31999969482422,60.599998474121094,10375600.0,2.0,0.41297956185911744,61.26559253902092,58.84740718632087,56.65333258926038,128.22687120373297,21.364421565513066,60.056000010172525,58.48900025685628,36.22675204018533
204,2019-10-23,WMT,36.39617919921875,39.78333282470703,39.95000076293945,39.723331451416016,8520000.0,2.0,0.31920470576619664,40.38568917310673,38.7459777733044,56.89107483963903,64.17318720443123,17.509246305943464,39.384555689493816,38.3242223739624,36.22675204018533
204,2019-10-23,XOM,52.16224670410156,69.75,69.76000213623047,68.95999908447266,8641800.0,2.0,-0.5768941573894182,71.38115271662468,66.22884713078741,46.34962908589042,-25.643457283845954,0.9521436990068074,70.0206667582194,70.01449991861979,36.22675204018533
205,2019-10-24,AAPL,58.59492111206055,60.89500045776367,61.20000076293945,61.127498626708984,69275200.0,3.0,1.5646400557928288,61.47592915722007,53.855820186652004,67.65579257263101,156.01530116112724,33.28252939765255,56.782833099365234,54.34229164123535,49.02332131920315
205,2019-10-24,AXP,107.51687622070312,116.41000366210938,116.9000015258789,116.44000244140625,2551300.0,3.0,-0.11935379974758575,121.234486579468,111.63151378674293,46.77904737157466,-27.610174951734834,1.3366949349602122,117.04633331298828,119.36783294677734,49.02332131920315
205,2019-10-24,BA,340.5248718261719,344.54998779296875,345.739990234375,341.70001220703125,5382700.0,3.0,-6.833260728441417,398.2793015234518,336.2347029931497,42.66778421992044,-193.3226915377141,16.42982370561765,372.02466939290366,359.2260009765625,49.02332131920315
205,2019-10-24,CAT,118.15128326416016,133.85000610351562,135.2899932861328,135.08999633789062,3916200.0,3.0,2.333981745787483,137.23724483875574,115.4137523231095,59.2145699211367,111.00868287546024,14.492915062446102,127.55733261108398,123.9541665395101,49.02332131920315
205,2019-10-24,CSCO,38.71523666381836,46.40999984741211,47.22999954223633,47.22999954223633,18338800.0,3.0,-0.47125824908594893,49.18485858973224,45.403141135609566,43.622351633762165,-62.00848287540982,3.275670680838517,48.05566647847493,48.8251667658488,49.02332131920315
205,2019-10-24,CVX,89.0939712524414,117.58000183105469,118.80999755859375,118.47000122070312,3873900.0,3.0,-0.6267729085847265,120.10643824493442,111.13156148040738,49.98300056117956,-4.340267431389446,10.765411712829055,118.3630002339681,118.5225003560384,49.02332131920315
205,2019-10-24,DD,24.510210037231445,27.723848342895508,28.510459899902344,28.02928924560547,10620921.0,3.0,-0.3465288509956821,29.64445661633031,26.253032740664317,47.120613578537444,-36.8966994610072,5.392693169874176,28.58716869354248,28.553974914550782,49.02332131920315
205,2019-10-24,DIS,126.50508880615234,130.25999450683594,131.6999969482422,131.52000427246094,5746300.0,3.0,-0.47382322041639213,133.22935643842462,127.6906447822785,46.905339126127224,-28.078056354526733,3.986458997799579,131.8836669921875,134.38899968465168,49.02332131920315
205,2019-10-24,GS,181.978759765625,211.0500030517578,213.14999389648438,211.61000061035156,1266500.0,3.0,0.5580717128158881,214.1225883166852,194.38941272091245,53.8401783900876,47.981732225246596,12.31353789476657,207.66866811116537,206.03766835530598,49.02332131920315
205,2019-10-24,HD,201.0116729736328,233.88999938964844,236.3699951171875,234.80999755859375,2173900.0,3.0,2.7487001352404548,240.69699259468334,224.03500813773852,57.876382284708306,65.12725538610763,13.328040835506757,231.30833282470704,224.25799916585285,49.02332131920315
205,2019-10-24,IBM,97.86087036132812,128.1739959716797,129.13002014160156,128.90057373046875,2718031.0,3.0,-1.8454094811021093,141.70242210702844,125.45627845449502,43.81207556284703,-144.35386135184427,15.707984457073751,134.4869349161784,133.01354382832844,49.02332131920315
205,2019-10-24,INTC,45.81948471069336,52.22999954223633,52.43000030517578,52.09000015258789,23413000.0,3.0,0.45120181218971567,53.00544416858491,49.50855615184967,55.26085933016235,77.82829146383632,13.70699562557258,51.33133341471354,49.529666646321616,49.02332131920315
205,2019-10-24,JNJ,106.94895935058594,127.5,130.5800018310547,130.4199981689453,12111600.0,3.0,-0.03644041247292762,135.5336276465919,127.09137082752918,48.33017099122693,-85.94073014343911,5.608793074105091,131.11766662597657,130.6655002593994,49.02332131920315
205,2019-10-24,JPM,105.96256256103516,125.02999877929688,125.66000366210938,125.29000091552734,8020500.0,3.0,2.3611831585280783,125.97321143491016,109.38978676455272,64.11098414942566,177.65490939890248,20.877307923499437,117.979665629069,113.88533312479655,49.02332131920315
205,2019-10-24,KO,45.092166900634766,54.61000061035156,54.81999969482422,54.56999969482422,11051400.0,3.0,0.023725350221447172,54.94467831182683,53.13532237481868,53.79621236868601,100.66989267845292,23.39227655750702,54.12233339945475,54.076999791463216,49.02332131920315
205,2019-10-24,MCD,169.52659606933594,196.02000427246094,199.5500030517578,199.5399932861328,4955600.0,3.0,-2.593448395010313,216.47970122784193,201.10029755145496,40.10441956360251,-296.1430595698409,13.435971088584123,209.4923329671224,213.26583251953124,49.02332131920315
205,2019-10-24,MMM,107.60887145996094,135.35952758789062,138.1688995361328,138.09364318847656,7120147.0,3.0,0.5900136081598362,142.89552733110548,124.52671235395307,51.0447024038677,19.29900637812431,2.010848525191792,135.77647705078124,136.1326655069987,49.02332131920315
205,2019-10-24,MRK,64.71883392333984,78.7977066040039,79.80915832519531,79.30343627929688,5232769.0,3.0,-0.28419427387812846,81.94339271577513,77.88008293119753,48.544776453604335,-63.52173637400122,11.84279575791455,79.81806716918945,80.54039497375489,49.02332131920315
205,2019-10-24,MSFT,132.4198760986328,139.94000244140625,140.4199981689453,139.38999938964844,37029300.0,3.0,0.26745922441892844,141.88729157866607,135.2167077499472,52.370648450004204,62.84120376405928,9.378519101563237,138.56033325195312,137.71783421834309,49.02332131920315
205,2019-10-24,NKE,84.18350982666016,91.5,92.87000274658203,92.68000030517578,12085800.0,3.0,1.6739684790187823,96.91373344761561,90.12826484340002,54.90750166704547,7.357515326355138,13.557108261969669,91.84699935913086,87.58483301798502,49.02332131920315
205,2019-10-24,PFE,25.742462158203125,34.52561569213867,34.95256042480469,34.86717224121094,19998385.0,3.0,0.06972042385081068,35.188385115161935,33.19301976154705,48.83416991315208,66.68946842564742,5.364495873997396,34.34187266031901,34.259487787882485,49.02332131920315
205,2019-10-24,PG,107.46163177490234,124.79000091552734,125.7699966430664,123.76000213623047,6725600.0,3.0,-0.09095265217230519,126.67765652544608,116.55034411542306,55.894053731552525,116.03525777853787,30.286188843641042,121.78099950154622,120.38883298238119,49.02332131920315
205,2019-10-24,RTX,77.8592300415039,90.2706069946289,90.5223388671875,88.4203872680664,7235353.0,3.0,1.0589020913613325,89.58596640050116,81.20383691370783,58.822852142339976,191.49657441183228,25.951248519365823,85.66960322062174,83.4709462483724,49.02332131920315
205,2019-10-24,TRV,114.99909973144531,131.42999267578125,132.72999572753906,132.33999633789062,1281500.0,3.0,-3.201967558464304,151.86294016154466,131.8000588008577,37.08557344380154,-229.2429373223453,25.902912597955012,143.44099934895834,145.4133331298828,49.02332131920315
205,2019-10-24,UNH,220.87586975097656,244.50999450683594,248.49000549316406,248.02999877929688,2546900.0,3.0,4.858148007104944,253.0840274926224,203.15997275151824,58.01556288955909,127.57291848049341,20.934383038617984,228.845334370931,233.81833419799804,49.02332131920315
205,2019-10-24,V,168.56491088867188,176.16000366210938,176.8699951171875,173.4199981689453,7872600.0,3.0,-0.44907242869132347,180.07026228741483,170.11473832293672,47.669201474021804,-9.581639182034829,5.937159136523112,175.42166595458986,176.98699976603191,49.02332131920315
205,2019-10-24,VZ,43.01576232910156,60.58000183105469,61.02000045776367,60.880001068115234,11143800.0,3.0,0.4260540094713079,61.35739960659988,58.829600286588594,57.68489768940572,103.427970833642,18.002113943863993,60.082000096639,58.56116695404053,49.02332131920315
205,2019-10-24,WMT,36.31993865966797,39.70000076293945,39.856666564941406,39.71666717529297,8700900.0,3.0,0.2950264185085629,40.39420201136959,38.74913180515873,56.844345889216726,49.789646986046755,15.768625394205893,39.41233355204265,38.36444460550944,49.02332131920315
205,2019-10-24,XOM,51.66866683959961,69.08999633789062,70.05000305175781,69.95999908447266,9003600.0,3.0,-0.43002138540026635,71.12377654366604,66.36022309012303,48.786872771670126,-15.691679774242276,0.9521436990067939,69.98666661580404,69.92983322143554,49.02332131920315
206,2019-10-25,AAPL,59.31658935546875,61.64500045776367,61.682498931884766,60.790000915527344,73477200.0,4.0,1.5896005088917136,61.80688522440114,54.09036437887035,66.32992786442713,148.80882715014533,36.23114706312455,56.975833129882815,54.46420834859212,39.7248205567406
206,2019-10-25,AXP,109.22554016113281,118.26000213623047,118.51000213623047,116.36000061035156,2325000.0,4.0,-0.18364274650558343,120.92519159954165,111.66380910236265,46.67191420072011,19.665785385866947,4.434259389722456,116.95033340454101,119.24433301289876,39.7248205567406
206,2019-10-25,BA,335.86004638671875,339.8299865722656,343.3699951171875,342.9200134277344,4058000.0,4.0,-7.42378878683661,396.1904980373106,333.79650757792376,43.136234427322925,-175.35963059692767,17.80142426239491,370.87566935221355,359.2428344726562,39.7248205567406
206,2019-10-25,CAT,123.34162139892578,139.72999572753906,139.97999572753906,135.0,8319500.0,4.0,2.552257938791712,138.30730375867293,115.14369340319233,59.097067600257766,160.05642158529602,23.96986125370557,127.63066584269205,124.01016654968262,39.7248205567406
206,2019-10-25,CSCO,39.123992919921875,46.900001525878906,46.9900016784668,46.540000915527344,15701200.0,4.0,-0.4893438352493362,48.90841451012232,45.43358530677221,41.706203765475216,-66.4025475692296,0.1317457964431108,47.93999989827474,48.67016677856445,39.7248205567406
206,2019-10-25,CVX,89.91991424560547,118.66999816894531,118.8499984741211,117.7699966430664,3369100.0,4.0,-0.47290484688518575,119.76188692917813,111.30211224684726,48.9310631327969,0.488365621603591,6.734858130075059,118.21366678873697,118.45200030008952,39.7248205567406
206,2019-10-25,DD,24.728456497192383,27.97071075439453,28.317991256713867,27.74895477294922,6691283.0,4.0,-0.32254138001678,29.44983282925346,26.294936839325644,45.934566768630376,-38.419499215703915,2.922571196276611,28.513667996724447,28.50599724451701,39.7248205567406
206,2019-10-25,DIS,127.12664031982422,130.89999389648438,131.75999450683594,130.5,6696000.0,4.0,-0.5160690787915883,133.24418210044445,127.71581850990714,45.552203800823186,-26.528040387520733,1.91425002114137,131.63866678873697,134.17499974568685,39.7248205567406
206,2019-10-25,GS,184.72073364257812,214.22999572753906,215.4199981689453,210.17999267578125,2602100.0,4.0,0.7748295405817487,214.1794960485122,194.36550364631205,52.77595044015832,71.85821617661823,17.037084669878762,207.3296676635742,205.88483479817708,39.7248205567406
206,2019-10-25,HD,201.43276977539062,234.3800048828125,235.4199981689453,233.49000549316406,2210900.0,4.0,2.449372637977831,240.79749904438546,224.12250217631765,56.55960064266321,53.27615803299671,11.084963490826642,231.28033294677735,224.58049926757812,39.7248205567406
206,2019-10-25,IBM,98.86087036132812,129.48374938964844,129.9521942138672,128.2218017578125,2697739.0,4.0,-1.9126731675770543,141.2595746885118,124.91537800924208,43.002470313845514,-117.69356682750998,11.969830962578163,134.161887105306,132.77804349263508,39.7248205567406
206,2019-10-25,INTC,49.530303955078125,56.459999084472656,56.61000061035156,54.189998626708984,59767700.0,4.0,0.621269590389069,53.591834519338555,49.27816555695539,60.241574618598634,364.2323114644076,31.018212231849677,51.37900009155273,49.590833282470705,39.7248205567406
206,2019-10-25,JNJ,107.6619644165039,128.35000610351562,129.10000610351562,127.83000183105469,6947300.0,4.0,-0.29559206138432614,135.61252692229698,126.93447167389445,45.047923489442844,-124.83668775824229,9.327993584008535,131.0009999593099,130.62500038146973,39.7248205567406
206,2019-10-25,JPM,106.81005096435547,126.02999877929688,126.6500015258789,125.0,9055700.0,4.0,2.5376192556447705,126.94923516230341,109.11776312871223,63.57221555050325,173.91683746888316,23.113089548653175,118.179665629069,114.04649976094564,39.7248205567406
206,2019-10-25,KO,44.38205337524414,53.75,54.560001373291016,54.54999923706055,9782400.0,4.0,0.054503095577715044,54.942978121962014,53.13602235106045,53.69541326997307,23.42090320326332,20.203753455266664,54.12466672261556,54.10649979909261,39.7248205567406
206,2019-10-25,MCD,168.3071746826172,194.61000061035156,196.64999389648438,196.10000610351562,4773700.0,4.0,-3.2097076815104515,217.22464545772672,198.65935417606235,37.749534411336846,-293.04597010428415,18.53251733861844,208.94566650390624,213.01449940999348,39.7248205567406
206,2019-10-25,MMM,110.400634765625,138.87123107910156,140.1588592529297,135.8779296875,3713341.0,4.0,0.5281167232151063,142.6979864105554,124.55953769833137,48.499562541423884,42.26667185498171,9.264816481507946,135.55128224690756,135.9615394592285,39.7248205567406
206,2019-10-25,MRK,64.4680404663086,78.49236297607422,79.05534362792969,78.50190734863281,7868384.0,4.0,-0.3554604958760166,81.96045048491021,77.70939891084174,46.925227505304036,-113.85562747376183,7.8905694239075395,79.79580256144206,80.52783139546712,39.7248205567406
206,2019-10-25,MSFT,133.1673583984375,140.72999572753906,141.13999938964844,139.33999633789062,25959700.0,4.0,0.2832785746194304,141.78417344372806,135.23882612902585,52.30200448629168,83.90079419461199,11.279598882717186,138.61233317057292,137.75683415730794,39.7248205567406
206,2019-10-25,NKE,83.64990234375,90.91999816894531,91.83000183105469,91.44000244140625,8147200.0,4.0,1.3318321336892183,96.94037290071851,90.06062578702561,52.78398993077213,-23.78748791136759,9.127900383392266,91.9533327738444,87.68783302307129,39.7248205567406
206,2019-10-25,PFE,26.011272430419922,34.886146545410156,34.99051284790039,34.53510284423828,17497665.0,4.0,0.06829996999728394,35.222122978183606,33.210515190151355,47.08841787653121,77.57640730640458,9.864482272239806,34.310563278198245,34.229285367329915,39.7248205567406
206,2019-10-25,PG,106.13545227050781,123.25,124.81999969482422,124.81999969482422,6093300.0,4.0,0.21490334882551565,126.74888252007216,116.52011772406846,57.21896575174404,89.65046402775535,26.055754589349057,121.88099950154623,120.49316635131837,39.7248205567406
206,2019-10-25,RTX,77.59871673583984,89.96853637695312,90.7489013671875,90.21397399902344,5074154.0,4.0,1.260533885240477,90.23997359641388,80.88463196388886,61.850258933102616,201.99090260500486,25.951248519365826,85.78183314005534,83.57625363667806,39.7248205567406
206,2019-10-25,TRV,114.12411499023438,130.42999267578125,131.44000244140625,131.0500030517578,1342300.0,4.0,-3.552506267401526,151.55921769471433,130.3547822442505,36.0821400448952,-220.13348021236644,28.334506878400944,142.86299947102864,145.15933329264323,39.7248205567406
206,2019-10-25,UNH,221.23727416992188,244.91000366210938,246.0800018310547,243.91000366210938,2815100.0,4.0,4.970457135442331,254.86043357318707,203.95656776958637,55.347269167356615,105.49120786902888,17.364069744939446,229.20933430989584,233.7303342183431,39.7248205567406
206,2019-10-25,V,170.1820831298828,177.85000610351562,179.14999389648438,174.92999267578125,10130100.0,4.0,-0.4507427569230913,179.92402920329974,170.08397097980574,49.13060758730765,74.6485484759838,9.20898927445615,175.29766591389975,176.91599960327147,39.7248205567406
206,2019-10-25,VZ,42.86664962768555,60.369998931884766,60.880001068115234,60.599998474121094,15036400.0,4.0,0.4091058169460382,61.36262986632974,58.82836973694174,56.29889505657711,64.28435233930169,16.444731950301342,60.09933331807454,58.619333585103355,39.7248205567406
206,2019-10-25,WMT,36.3016357421875,39.68000030517578,39.776668548583984,39.66666793823242,7692900.0,4.0,0.2687326484015031,40.38833814298905,38.747995704056855,56.484262571037135,37.82382590675858,14.267842542114284,39.43277804056803,38.41266682942708,39.7248205567406
206,2019-10-25,XOM,51.78833770751953,69.25,69.4800033569336,68.9000015258789,7607200.0,4.0,-0.39460780648860805,70.85129655456959,66.45270353698314,46.471905643279165,-31.526064365498314,2.110809849165097,69.87466659545899,69.84916661580404,39.7248205567406
207,2019-10-28,AAPL,59.91075897216797,62.26250076293945,62.3125,61.85499954223633,96572800.0,0.0,1.675998469331823,62.289406234693885,54.27084347538913,68.35438785541477,157.22427865807165,38.54448419208827,57.22324981689453,54.638750012715654,31.880472775311436
207,2019-10-28,AXP,109.52108001708984,118.58000183105469,119.30000305175781,118.63999938964844,2552700.0,0.0,-0.050038540101340345,120.85671017498177,111.69129016071159,50.044869805835944,63.66795278765895,5.398269157404567,116.96700007120768,119.15633303324381,31.880472775311436
207,2019-10-28,BA,336.89776611328125,340.8800048828125,344.9800109863281,341.5,3234500.0,0.0,-7.9151290628705055,394.58966738494365,331.2473382302907,42.71598169736433,-149.23321757681651,16.921905925131473,369.654335530599,359.35850118001304,31.880472775311436
207,2019-10-28,CAT,123.6329116821289,140.05999755859375,141.6300048828125,139.97000122070312,6174000.0,0.0,3.090653823409042,140.4101230619803,114.40387458816619,63.26183059990556,182.01452664268763,24.455965634300316,127.86333236694335,124.2338331858317,31.880472775311436
