,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
181,2021-05-21,NFLX,49.78900146484375,49.78900146484375,50.540000915527344,50.3120002746582,33229000.0,4.0,-0.8980186020590182,51.96477439790811,47.63592483610068,47.442706783044464,-40.10957891510464,2.98110742425885,51.16616643269857,51.84216645558675,13.541863404900758
181,2021-05-21,NTES,106.7832260131836,117.38999938964844,120.83999633789062,120.0,1675400.0,4.0,0.8722347608845098,118.50450906339215,100.60448980745745,58.230474447762646,208.23159165517438,15.689050163045446,108.69199930826822,107.61916656494141,13.541863404900758
181,2021-05-21,PEP,127.08511352539062,147.10000610351562,148.30999755859375,147.8699951171875,5194200.0,4.0,1.086389231875188,148.37184384103406,141.9171576238097,57.59951257528693,130.89748422287906,13.703075041463892,144.75266825358074,140.52566731770833,13.541863404900758
181,2021-05-21,REGN,503.9251708984375,506.7200012207031,516.5,514.1300048828125,610400.0,4.0,7.860182746023952,526.5619836816835,473.14201717280866,55.1708299898955,83.31458841561992,16.576903389893598,497.3839996337891,484.16749979654946,13.541863404900758
181,2021-05-21,SIRI,50.70812225341797,59.5,60.099998474121094,59.5,1725490.0,4.0,-0.92045707463312,63.38122814809594,56.70877200449195,46.63489215753833,-59.56954680764232,3.481952391922117,60.99333356221517,61.103333473205566,13.541863404900758
181,2021-05-21,SNPS,242.0,242.0,248.2899932861328,247.00999450683594,1106700.0,4.0,-3.165684501164634,258.22485687187935,223.98714263983942,50.742664137400126,-9.946282895885904,7.308342716120519,246.2433344523112,243.21416727701822,13.541863404900758
181,2021-05-21,SWKS,147.32655334472656,166.6999969482422,170.47999572753906,169.5399932861328,1518900.0,4.0,-5.4324166901465105,203.27607057686882,148.13292753104136,46.86263783245942,-69.39349330543796,4.102944603067443,179.8383321126302,179.259499613444,13.541863404900758
181,2021-05-21,TMUS,131.43869018554688,136.0500030517578,137.42999267578125,137.33999633789062,3719000.0,4.0,1.790894057965403,141.04703453829416,129.20096503445973,56.51374043881062,63.00312751225931,22.392917812616023,133.83466695149738,129.64166704813638,13.541863404900758
181,2021-05-21,TXN,162.37094116210938,185.00999450683594,186.69000244140625,186.69000244140625,3682300.0,4.0,-0.959936195478349,190.25873433028946,174.78226451004255,53.59754596445233,8.433399539314566,17.209046602048694,185.00499979654947,182.25016657511392,13.541863404900758
181,2021-05-21,WDC,54.469810485839844,54.67876052856445,55.7445182800293,54.67120361328125,6400806.0,4.0,0.5171568333180474,57.41210629320075,49.02402461195062,53.776467076645766,86.63305920247134,15.895687286761712,52.94356320699056,52.62660655975342,13.541863404900758
181,2021-05-21,WYNN,123.79249572753906,127.36000061035156,129.00999450683594,127.73999786376953,1889100.0,4.0,-0.6348509876326176,130.56338152514277,121.55861707104866,51.842084176118384,41.30187369099387,11.402513265625062,126.38533274332683,129.59733339945475,13.541863404900758
182,2021-05-24,AAL,22.989999771118164,22.989999771118164,23.049999237060547,22.850000381469727,26159300.0,0.0,0.22132377810241266,23.469734572723137,20.451265526458993,53.60560280208501,108.54926996310746,19.107682269212333,21.84733339945475,22.47783349355062,7.734982625679211
182,2021-05-24,ADI,149.55767822265625,162.50999450683594,162.99000549316406,160.99000549316406,3434600.0,0.0,-0.24514075778287747,163.246785992502,143.53821156609177,55.34825984219955,115.85774427536553,25.87624565551765,154.95233306884765,154.3553332010905,7.734982625679211
182,2021-05-24,ALGN,604.4500122070312,604.4500122070312,611.0,596.9000244140625,514200.0,0.0,-1.1424098367951956,635.308104919486,532.1698796996546,53.870813925774414,36.522090806137264,15.13558485954798,591.4989949544271,565.4979985555013,7.734982625679211
182,2021-05-24,AMD,77.44000244140625,77.44000244140625,78.01000213623047,77.26000213623047,33194300.0,0.0,-1.375062370404521,87.1552339665355,69.6817647822438,46.809017343660635,-46.68100290630409,0.09055944646557561,79.28833262125652,79.7963331858317,7.734982625679211
182,2021-05-24,ASML,631.7119140625,658.9500122070312,662.260009765625,647.5,794000.0,0.0,1.7839661261735955,675.9283858781291,606.0096268171833,55.897722079435,62.129874005717646,21.52087625419083,641.8820048014323,609.6356679280599,7.734982625679211
182,2021-05-24,BMRN,77.55000305175781,77.55000305175781,78.9000015258789,78.62000274658203,572700.0,0.0,-0.24891645283150865,81.54249766572181,74.28050343291099,50.04716298839232,-11.824105756231422,4.065975918893085,78.20333404541016,77.75433362325033,7.734982625679211
182,2021-05-24,CDNS,126.33000183105469,126.33000183105469,127.23999786376953,125.2300033569336,1345300.0,0.0,-3.4530196163779294,135.72294398636467,117.5310553422486,45.24426133509941,-55.75814147196836,0.4906809341406241,132.37833353678386,132.82416636149088,7.734982625679211
182,2021-05-24,EA,138.50885009765625,142.08999633789062,142.6699981689453,141.38999938964844,1649800.0,0.0,0.0109304218611328,146.18828344158715,135.28571710772928,52.2084451065168,20.908198713977374,8.76109489104386,141.00466715494792,137.42450027465821,7.734982625679211
182,2021-05-24,EXPE,169.72996520996094,171.10000610351562,172.30999755859375,169.0,1938300.0,0.0,-1.406997314899911,180.85840776666123,163.5595915009169,50.8228860889082,-53.85575691666137,12.160532690534694,172.70333404541014,172.33400039672853,7.734982625679211
182,2021-05-24,ILMN,389.0953369140625,389.0953369140625,395.8074035644531,392.062255859375,634276.0,0.0,-2.9937826897075865,404.3383722517849,351.327969911301,51.543993534246205,45.58596666976602,5.76487803555172,382.92120564778645,390.58268381754556,7.734982625679211
182,2021-05-24,INCY,82.91000366210938,82.91000366210938,83.98999786376953,83.69999694824219,827600.0,0.0,0.008305416403445065,86.30751691134014,79.53348192899188,51.17548086016115,6.523801118893327,3.2725817564637807,83.00899988810221,81.53350003560384,7.734982625679211
182,2021-05-24,LBTYK,14.235602378845215,14.235602378845215,14.38219928741455,14.3560209274292,3392733.0,0.0,0.23057513356297576,15.03629730584798,13.627053276274824,56.01746934461766,28.89485305643777,12.208919034594109,14.064223384857177,13.659598604838054,7.734982625679211
182,2021-05-24,LRCX,60.23919677734375,63.4640007019043,64.15299987792969,62.53499984741211,14088000.0,0.0,-0.27583232292394655,66.02176476681191,55.99423483645956,53.77475354734911,44.656930583826615,22.695295932727465,61.895233408610025,59.73931681315104,7.734982625679211
182,2021-05-24,MAR,136.83883666992188,141.88999938964844,142.2100067138672,140.0800018310547,1420200.0,0.0,-2.1093398488674495,152.91264631580717,134.63035600352876,47.58539146364403,-73.50448742912756,8.375852059158502,144.99766693115234,146.9980005900065,7.734982625679211
182,2021-05-24,MDLZ,56.967201232910156,63.68000030517578,64.0199966430664,63.52000045776367,5996400.0,0.0,0.9805505138500337,63.9744245212568,59.476575310896514,64.62955744046008,132.18844893815572,28.39381670297298,60.81900011698405,59.01733341217041,7.734982625679211
182,2021-05-24,MELI,1367.3299560546875,1367.3299560546875,1385.18994140625,1373.4300537109375,265100.0,0.0,-56.98211115331537,1693.299226446347,1198.1618087099032,43.84216235113078,-77.17410734785189,17.170576392810567,1490.0300170898438,1500.147509765625,7.734982625679211
182,2021-05-24,MNST,46.6150016784668,46.6150016784668,46.8849983215332,46.30500030517578,4328000.0,0.0,-0.4063309241165456,49.832606020276046,43.43989420860579,50.37541776213976,-40.538344797899626,4.764769513698884,47.28650004069011,46.05741659800211,7.734982625679211
182,2021-05-24,NFLX,50.290000915527344,50.290000915527344,50.42499923706055,50.10499954223633,24126000.0,0.0,-0.7756489535698776,51.902390770371206,47.641208549086805,46.98395106300361,-35.35916871384239,0.19301407512657637,50.9994997660319,51.76639976501465,7.734982625679211
182,2021-05-24,NTES,103.24470520019531,113.5,116.36000061035156,115.93000030517578,2688700.0,0.0,1.2964378191544057,119.21542786751424,100.43657103385296,55.02037789104637,111.4247721761237,7.6895374792081554,109.14499944051107,107.75133323669434,7.734982625679211
182,2021-05-24,PEP,127.73309326171875,147.85000610351562,148.35000610351562,147.63999938964844,3627800.0,0.0,1.1483965301733292,148.66165375392717,141.83634734470564,57.22089150659549,132.80045080615656,15.851236907324262,144.93400166829426,140.8101671854655,7.734982625679211
182,2021-05-24,REGN,497.70965576171875,500.4700012207031,509.739990234375,509.739990234375,521900.0,0.0,7.3941121847446425,527.4690798169607,474.22492042717994,53.92860207785478,41.71170564947397,11.776267790723715,498.3159993489583,485.06583302815756,7.734982625679211
182,2021-05-24,SIRI,52.32738494873047,61.400001525878906,61.79999923706055,60.5,2501630.0,0.0,-0.749056677197963,62.852250669002764,56.94774933099723,49.16460596162415,4.445689103575048,6.526715666320153,60.910000228881835,61.135000165303545,7.734982625679211
182,2021-05-24,SNPS,248.5800018310547,248.5800018310547,249.5800018310547,245.0,959400.0,0.0,-2.4143898740425414,257.0832826066456,224.36471696610832,49.92999279998752,8.716454382289616,12.84440866586868,245.75466766357422,243.18133392333985,7.734982625679211
182,2021-05-24,SWKS,149.25323486328125,168.8800048828125,170.1699981689453,168.1699981689453,1180100.0,0.0,-5.073771425722356,200.59251260827583,148.14948568273982,46.282245312567724,-63.8495611163255,1.745130356913955,179.18899892171223,179.0729995727539,7.734982625679211
182,2021-05-24,TMUS,133.061767578125,137.72999572753906,138.41000366210938,136.60000610351562,4432000.0,0.0,1.6883140840424744,141.18395706021744,129.38304275667707,55.602380249508975,72.17267820994336,25.221432292765666,134.1050003051758,129.922500483195,7.734982625679211
182,2021-05-24,TXN,165.6006622314453,188.69000244140625,189.35000610351562,186.4499969482422,4175900.0,0.0,-0.5413534832059668,189.7897873166432,175.01021115747787,53.42148062147541,47.443800466732924,21.206888274480068,184.79866638183594,182.46966654459635,7.734982625679211
182,2021-05-24,WDC,55.6519775390625,55.865455627441406,56.46258544921875,55.04157257080078,4697841.0,0.0,0.5946187528819848,57.60058726183102,49.12654896863772,54.178523917003965,117.8947792453903,18.62935120394365,52.947090530395506,52.68480765024821,7.734982625679211
182,2021-05-24,WYNN,125.83366394042969,129.4600067138672,130.36000061035156,127.6500015258789,1706400.0,0.0,-0.4280539779441881,130.71702139301462,121.69697702007134,51.76644399801347,90.43532879185703,14.642415820477265,126.27366612752279,129.57050018310548,7.734982625679211
183,2021-05-25,AAL,23.209999084472656,23.209999084472656,24.170000076293945,23.450000762939453,50630500.0,1.0,0.28961131830476106,23.682506714113238,20.382493438474654,55.14584651600245,163.76991232896194,20.47125599228786,21.889666748046874,22.506166839599608,11.451672556399183
183,2021-05-25,ADI,150.67120361328125,163.72000122070312,165.1699981689453,164.30999755859375,3327300.0,1.0,0.6190288536381843,163.97218845883117,143.1098092218329,57.45665699276316,147.81910496663983,27.186145012735285,155.07766621907552,154.4758331298828,11.451672556399183
183,2021-05-25,ALGN,594.9500122070312,594.9500122070312,610.489990234375,605.1500244140625,449100.0,1.0,1.1070058595765886,632.678375821302,533.2736139247917,54.97564436099967,34.111317598212636,14.930824678365537,591.5876627604167,566.1243321736654,11.451672556399183
183,2021-05-25,AMD,77.86000061035156,77.86000061035156,78.7699966430664,77.33000183105469,47353100.0,1.0,-1.2213784696753152,86.04994287246953,69.95305624252072,46.886392074489216,-35.19204165905116,1.1857311967966992,79.21033274332682,79.66233317057292,11.451672556399183
183,2021-05-25,ASML,644.5004272460938,672.2899780273438,679.4400024414062,671.1699829101562,1088800.0,1.0,4.4575843780951345,676.1205963342281,605.9014129431157,59.205543622505324,143.2449375824673,24.49597389335033,643.0666707356771,611.2823343912761,11.451672556399183
183,2021-05-25,BMRN,77.5999984741211,77.5999984741211,77.91000366210938,77.26000213623047,768400.0,1.0,-0.2496161255740077,81.05888002412568,74.39012128813017,47.817717541098084,-57.995873730674525,0.01000991149389624,78.19733403523763,77.72850036621094,11.451672556399183
183,2021-05-25,CDNS,127.48999786376953,127.48999786376953,127.86000061035156,127.29000091552734,1398600.0,1.0,-3.0107828145711295,134.30369576842804,118.12630377380827,46.95687637108034,-41.629971105585206,2.3743177397026725,131.76433334350585,132.5584997812907,11.451672556399183
183,2021-05-25,EA,139.6493377685547,143.25999450683594,143.83999633789062,142.58999633789062,1897000.0,1.0,0.2180651736325956,145.90615885580195,135.39084126626835,53.319719006535514,69.73497984267077,11.3160882078951,141.00466715494792,137.55366694132488,11.451672556399183
183,2021-05-25,EXPE,171.67425537109375,173.05999755859375,175.58999633789062,174.52000427246094,1886300.0,1.0,-0.9244798945029231,180.50829971603898,163.65870010085555,54.141613053909204,20.50174325455844,14.443969855463385,172.80700073242187,172.50933380126952,11.451672556399183
183,2021-05-25,ILMN,386.2743225097656,386.2743225097656,393.9688720703125,390.54473876953125,671078.0,1.0,-1.7385824678109998,400.92502906676043,353.2131026471068,51.10186206170659,34.11190255023569,6.75710280421563,382.96498006184896,389.812255859375,11.451672556399183
183,2021-05-25,INCY,82.68000030517578,82.68000030517578,83.7699966430664,82.95999908447266,851600.0,1.0,0.03326406687088479,85.82272037228893,79.71127849856069,50.048733304090916,-23.049723625465358,2.4492604726193354,83.1076665242513,81.58733329772949,11.451672556399183
183,2021-05-25,LBTYK,14.157068252563477,14.157068252563477,14.3560209274292,14.26177978515625,2618610.0,1.0,0.19911858821245687,14.973793259360695,13.759190806648826,54.92485837687122,15.433131065156939,11.548905735777257,14.092495600382486,13.682722504933675,11.451672556399183
183,2021-05-25,LRCX,60.783084869384766,64.03700256347656,65.20700073242188,64.0999984741211,15017000.0,1.0,0.03023529089925603,65.89762400916332,56.05477543541676,55.50795656498558,85.87019561219259,23.85236192189417,61.846700032552086,59.84671681722005,11.451672556399183
183,2021-05-25,MAR,137.70677185058594,142.7899932861328,144.24000549316406,142.4499969482422,1665400.0,1.0,-1.8519454818832344,152.26725863483483,134.6247427079386,49.56273670923489,-38.40274553454059,9.916617749021093,144.80900014241536,146.85500055948893,11.451672556399183
183,2021-05-25,MDLZ,56.99403762817383,63.709999084472656,63.81999969482422,63.81999969482422,5383100.0,1.0,1.0269866032731514,63.897036117452544,60.07496362314804,65.43888538860412,127.28088624837474,26.125349750022288,60.99733339945475,59.18716672261556,11.451672556399183
183,2021-05-25,MELI,1365.4200439453125,1365.4200439453125,1396.6400146484375,1377.010009765625,319300.0,1.0,-53.005210733459535,1665.3007743859073,1200.361261746905,44.026814444331855,-68.76449264383544,17.170576392810567,1482.2636840820312,1494.9138427734374,11.451672556399183
183,2021-05-25,MNST,46.51499938964844,46.51499938964844,47.1150016784668,46.86000061035156,4221600.0,1.0,-0.30909537076500726,49.601880268695126,43.49112014329218,52.269027571693684,-27.475600371792453,4.764769513698886,47.25850003560384,46.10399996439616,11.451672556399183
183,2021-05-25,NFLX,50.13399887084961,50.13399887084961,50.637001037597656,50.599998474121094,26995000.0,1.0,-0.6314488987505982,51.79094033733988,47.68645872577047,48.222487678458705,-23.814997332618415,0.19301407512656668,50.82949968973796,51.700449752807614,11.451672556399183
183,2021-05-25,NTES,104.12708282470703,114.47000122070312,115.7699966430664,115.68000030517578,2143000.0,1.0,1.5940734024809018,119.78708243098718,100.31591668400306,54.82831584025773,103.62312353230709,9.097416827459634,109.54033279418945,107.8213331858317,11.451672556399183
183,2021-05-25,PEP,128.12185668945312,148.3000030517578,148.3699951171875,147.85000610351562,4649300.0,1.0,1.200643279174983,148.87612823455964,142.14487396270596,57.48486855123463,136.0722927970123,17.131597244429898,145.12666829427084,141.09750061035157,11.451672556399183
183,2021-05-25,REGN,495.2831115722656,498.0299987792969,502.7200012207031,500.8399963378906,767500.0,1.0,6.234722776789283,527.3683133651183,474.14968590245985,51.49684929960091,-5.4152069900595015,7.040956088277363,499.12633260091144,485.8383331298828,11.451672556399183
183,2021-05-25,SIRI,51.04901885986328,59.900001525878906,61.599998474121094,61.5,2717410.0,1.0,-0.5264602783277041,62.23386573416491,57.33613434212904,51.54096478987145,-3.608393506097869,5.416464904927115,60.88000017801921,61.17833347320557,11.451672556399183
183,2021-05-25,SNPS,255.8300018310547,255.8300018310547,256.05999755859375,249.77999877929688,1181600.0,1.0,-1.4169438689854132,256.0757051166643,224.87729476126535,51.82797759574013,63.35516609981493,18.399469736029424,245.37733408610026,243.18866729736328,11.451672556399183
183,2021-05-25,SWKS,150.2696075439453,170.02999877929688,171.66000366210938,170.25,1532500.0,1.0,-4.569034717206534,195.841080156874,149.8079188665635,47.30722232046552,-50.89186550093742,0.5029459213521768,178.5626658121745,178.8921661376953,11.451672556399183
183,2021-05-25,TMUS,132.1246337890625,136.75999450683594,138.8800048828125,137.97000122070312,6094300.0,1.0,1.6979924718381483,141.4503204372352,129.60267944069446,56.9325333011859,73.15537457977801,25.221432292765673,134.36066691080728,130.2168338775635,11.451672556399183
183,2021-05-25,TXN,165.60943603515625,188.6999969482422,189.67999267578125,189.47000122070312,4270100.0,1.0,0.033677227439739,189.3431027767336,175.29789606359844,55.331509276046184,70.4936118527853,21.217576556733757,184.70966644287108,182.71916656494142,11.451672556399183
183,2021-05-25,WDC,55.00442123413086,55.21541976928711,56.318973541259766,56.318973541259766,5375614.0,1.0,0.7504329410341342,57.874836893041255,49.040508108179445,55.557752510751044,115.53225881229743,18.148589400943823,53.030738830566406,52.73431638081868,11.451672556399183
183,2021-05-25,WYNN,125.41570281982422,129.02999877929688,132.24000549316406,130.5399932861328,1730800.0,1.0,-0.03061476750768577,131.34993333361962,121.60506468273782,53.996207241110596,143.8336054812304,14.642415820477265,126.34133275349934,129.48933334350585,11.451672556399183
184,2021-05-26,AAL,23.899999618530273,23.899999618530273,23.950000762939453,23.530000686645508,29812700.0,2.0,0.34619429877825425,23.894652470134265,20.359347812153334,55.350304330849234,170.08450431865288,24.595280446939405,21.909000078837078,22.54366683959961,17.25747527855007
184,2021-05-26,ADI,150.81851196289062,163.8800048828125,165.16000366210938,163.72000122070312,4016300.0,2.0,1.2419651222002699,164.9894367002365,142.6145611024979,56.9621912071268,136.4975705812388,27.361739693049618,155.2779993693034,154.54766642252605,17.25747527855007
184,2021-05-26,ALGN,596.6900024414062,596.6900024414062,599.489990234375,593.0,455800.0,2.0,1.887520416471716,629.302470354261,534.3375198801141,53.040239734505754,8.206858292984164,10.544405301460651,591.4976623535156,566.5909988403321,17.25747527855007
184,2021-05-26,AMD,78.33999633789062,78.33999633789062,78.58999633789062,77.83000183105469,30354000.0,2.0,-1.0471659722985862,83.67372118674065,71.22727826394295,47.451226085489324,-27.859041560717852,2.4499332980378687,79.14199956258138,79.51083323160807,17.25747527855007
184,2021-05-26,ASML,638.2499389648438,665.77001953125,669.5399780273438,667.219970703125,597100.0,2.0,6.1864001614832205,676.6678758096556,605.6311293172975,58.448745589345975,99.41180551543896,20.975120457940516,644.1183369954427,612.7521667480469,17.25747527855007
184,2021-05-26,BMRN,77.27999877929688,77.27999877929688,78.16999816894531,77.6500015258789,836800.0,2.0,-0.21620861159034632,80.7646959485812,74.44930551626256,48.49830971357292,-48.22505612927789,0.010009911493899813,78.17733408610026,77.70350036621093,17.25747527855007
184,2021-05-26,CDNS,126.83000183105469,126.83000183105469,129.05999755859375,128.19000244140625,1220200.0,2.0,-2.5581950810105525,133.6699005493146,118.36109996948424,47.696247949010555,-33.95392524214384,2.3743177397026733,131.16733322143554,132.23399976094564,17.25747527855007
184,2021-05-26,EA,140.36099243164062,143.99000549316406,145.72999572753906,144.0,1617000.0,2.0,0.4903440869707367,145.88939694803102,135.3986035402502,54.60282386324526,117.48181816325905,12.890586749772606,141.0740005493164,137.6678337097168,17.25747527855007
184,2021-05-26,EXPE,173.43008422851562,174.8300018310547,175.1699981689453,172.97000122070312,1971200.0,2.0,-0.6595507641953304,180.04359986132175,163.74540007764307,53.10067490817075,18.00914303009028,16.472457968175362,172.84200083414714,172.69966710408528,17.25747527855007
184,2021-05-26,ILMN,386.8677062988281,386.8677062988281,389.07586669921875,385.0097351074219,627491.0,2.0,-1.1768893385980164,396.97862856987376,355.32779232856376,49.49978194192752,16.292279203310986,9.383923308715415,382.6128397623698,389.02075144449867,17.25747527855007
184,2021-05-26,INCY,83.16000366210938,83.16000366210938,83.58999633789062,82.86000061035156,775900.0,2.0,0.04446240116055833,85.67017497021408,79.72282429736404,49.89516227447064,-21.957050884094993,4.173557637491885,83.18133316040038,81.64916661580403,17.25747527855007
184,2021-05-26,LBTYK,14.178009986877441,14.178009986877441,14.27225112915039,14.225131034851074,2336312.0,2.0,0.1692804419651992,14.88737529019515,13.910006683071453,54.49723794505862,6.450147392435679,9.41839398086352,14.118673610687257,13.706195449829101,17.25747527855007
184,2021-05-26,LRCX,60.561920166015625,63.80400085449219,64.65799713134766,64.177001953125,12621000.0,2.0,0.275830020386131,65.85472114568813,56.07537834161655,55.59270743009781,77.69052563797149,22.04184171580824,61.849500020345054,59.926316833496095,17.25747527855007
184,2021-05-26,MAR,139.3270263671875,144.47000122070312,145.27000427246094,144.02999877929688,1440400.0,2.0,-1.5031384046247638,151.5136127868912,134.82338825070644,50.84170668622874,-9.155203881018442,12.749885895939078,144.6403335571289,146.80316721598308,17.25747527855007
184,2021-05-26,MDLZ,56.92246627807617,63.630001068115234,63.959999084472656,63.95000076293945,6652300.0,2.0,1.0620350593571715,64.11885892364373,60.204141030579905,65.7897905885549,123.45278257197839,26.1253497500223,61.17633336385091,59.35566673278809,17.25747527855007
184,2021-05-26,MELI,1385.469970703125,1385.469970703125,1405.0899658203125,1381.72998046875,398600.0,2.0,-48.90883569619018,1641.099723830555,1202.5643142553827,44.276713975543935,-57.22539998544288,14.461483335170563,1474.721016438802,1489.6093424479166,17.25747527855007
184,2021-05-26,MNST,46.70500183105469,46.70500183105469,46.959999084472656,46.755001068115234,2906600.0,2.0,-0.23776724691283135,49.359205970679405,43.550794639672155,51.88156997413145,-26.86166831392956,6.138601304286749,47.21983337402344,46.15358333587646,17.25747527855007
184,2021-05-26,NFLX,50.236000061035156,50.236000061035156,50.41400146484375,50.23400115966797,24653000.0,2.0,-0.5404720159425764,51.757615392768884,47.6911837405319,47.375930802816946,-27.107246421077004,1.4637608901845074,50.6543997446696,51.61544977823893,17.25747527855007
184,2021-05-26,NTES,105.80989074707031,116.31999969482422,117.4800033569336,116.48999786376953,1696200.0,2.0,1.8737127855164886,120.35538585943175,100.1476132555585,55.350711421100925,121.40469309161426,11.752862879497952,109.81199951171875,107.90599975585937,17.25747527855007
184,2021-05-26,PEP,128.12185668945312,148.3000030517578,148.6699981689453,147.91000366210938,4462600.0,2.0,1.2326809273213826,149.11890055169724,142.34410146246293,57.56226308794855,134.47022369814482,17.131597244429898,145.3046681722005,141.38766733805338,17.25747527855007
184,2021-05-26,REGN,494.41790771484375,497.1600036621094,500.30999755859375,498.75,640700.0,2.0,5.088594925633117,527.4377470367045,474.4642518646626,50.9388565917689,-24.244485734807373,5.454354042338341,499.8179992675781,486.4319997151693,17.25747527855007
184,2021-05-26,SIRI,51.560359954833984,60.5,60.79999923706055,60.29999923706055,2010510.0,2.0,-0.4417883995803251,61.933712010865705,57.4662879891343,48.71409845624761,-21.18293717406426,1.0581840884990237,60.826666768391924,61.180000114440915,17.25747527855007
184,2021-05-26,SNPS,254.27999877929688,254.27999877929688,259.1300048828125,257.989990234375,1038800.0,2.0,0.03560652306259726,257.83436580046447,223.90763249055118,54.86774454770292,93.63574483926115,18.39946973602942,245.2403335571289,243.22183380126953,17.25747527855007
184,2021-05-26,SWKS,149.22674560546875,168.85000610351562,171.19000244140625,170.0800018310547,1487200.0,2.0,-4.135078064841252,191.27876805998014,151.6112313296683,47.23102714991718,-51.24982714519947,1.0138900528089525,177.95166575113933,178.60499954223633,17.25747527855007
184,2021-05-26,TMUS,134.9166717529297,139.64999389648438,140.8699951171875,136.77999877929688,6267100.0,2.0,1.591295943054888,141.50053198818722,129.9954671573206,55.4400227246387,95.49967828477112,29.923271225418574,134.56400044759116,130.43150049845377,17.25747527855007
184,2021-05-26,TXN,165.31103515625,188.36000061035156,189.77999877929688,188.05999755859375,4221600.0,2.0,0.37133715330509176,190.10613158320632,175.17686707402027,54.25691326004046,62.97200386455501,21.217576556733743,184.62966613769532,182.8939997355143,17.25747527855007
184,2021-05-26,WDC,56.2920036315918,56.507938385009766,56.73469543457031,55.63869857788086,4872344.0,2.0,0.8096906931797037,57.99165086532802,49.01288519119054,54.65149888506672,120.40643271673592,21.124695834016485,53.13731473286946,52.755102475484215,17.25747527855007
184,2021-05-26,WYNN,128.73989868164062,132.4499969482422,132.8000030517578,130.00999450683594,2571900.0,2.0,0.23883901061127233,131.65663346917148,121.49536466925626,53.526765189119175,181.07349879050517,19.75654834282185,126.3369992574056,129.43466669718424,17.25747527855007
185,2021-05-27,AAL,24.43000030517578,24.43000030517578,24.489999771118164,24.030000686645508,36389500.0,3.0,0.4264664994480434,24.1894723695922,20.273527927954188,56.62853384753898,194.15933788181673,27.579355591497507,21.955000114440917,22.57966683705648,11.366356151598918
185,2021-05-27,ADI,150.8369598388672,163.2100067138672,165.35000610351562,163.19000244140625,3469200.0,3.0,1.6735880496802338,166.03700681296263,142.2319919052991,56.51026033411856,126.08818682311535,27.361739693049625,155.38433278401692,154.71466649373372,11.366356151598918
185,2021-05-27,ALGN,599.77001953125,599.77001953125,603.1699829101562,595.0,878200.0,3.0,2.6370686258171645,617.812740375969,541.0112525439529,53.32007836496896,19.698442883663837,11.522520636333025,591.378662109375,567.190998840332,11.366356151598918
185,2021-05-27,AMD,78.41999816894531,78.41999816894531,78.43000030517578,78.11000061035156,35883200.0,3.0,-0.8764050991130858,82.34581185257228,71.89618796432224,47.7729769321608,-23.999382566263993,1.999954631745128,79.06833292643229,79.40799992879232,11.366356151598918
185,2021-05-27,ASML,637.59814453125,665.0900268554688,667.8599853515625,661.0,652600.0,3.0,6.974205176008354,675.6866522295713,606.0833550946475,57.25652729009556,79.06993825422758,20.377490574973898,645.0256693522135,614.358999633789,11.366356151598918
185,2021-05-27,BMRN,77.36000061035156,77.36000061035156,77.5999984741211,77.3499984741211,1508000.0,3.0,-0.21150258497310404,80.04929136321992,74.7707098574832,48.00012403308426,-60.23164967276739,2.335351713714352,78.19833399454753,77.70100034077963,11.366356151598918
185,2021-05-27,CDNS,127.12999725341797,127.12999725341797,128.72000122070312,126.66000366210938,2201400.0,3.0,-2.2965015162444757,132.43740367531407,118.89359684348474,46.55502288641302,-35.260038956749334,1.770066264023346,130.51933314005535,131.99216651916504,11.366356151598918
185,2021-05-27,EA,139.32769775390625,142.92999267578125,144.4600067138672,143.32000732421875,1913200.0,3.0,0.6438356251423158,145.71336829059246,135.47663262493487,53.86417849485674,74.15506586950285,9.395244633090432,141.131000773112,137.7910006205241,11.366356151598918
185,2021-05-27,EXPE,172.71585083007812,174.11000061035156,175.3699951171875,175.0,2221300.0,3.0,-0.2825317336777573,179.27905275405968,164.10694730697546,54.29131082748328,26.831625497523238,16.472457968175362,172.9433339436849,172.93100051879884,11.366356151598918
185,2021-05-27,ILMN,397.8501892089844,397.8501892089844,398.4046630859375,386.6634216308594,2463602.0,3.0,-0.5914865165347578,394.82749266315557,356.48184571575064,49.98441318200935,59.94078258558668,2.668114479984726,382.40953267415364,388.38732096354164,11.366356151598918
185,2021-05-27,INCY,82.68000030517578,82.68000030517578,83.08000183105469,83.08000183105469,993300.0,3.0,0.07027928578935416,85.39007600979416,79.81592374606522,50.24264122328103,-37.249510150194865,2.1882536905141023,83.1883331298828,81.7283332824707,11.366356151598918
185,2021-05-27,LBTYK,14.104711532592773,14.104711532592773,14.246072769165039,14.125654220581055,8064975.0,3.0,0.13603838274748803,14.861977103002985,13.956347272149603,53.33134678771058,-8.525080519419385,8.746943633412057,14.137347253163655,13.727835941314698,11.366356151598918
185,2021-05-27,LRCX,61.28900909423828,64.56999969482422,65.12300109863281,63.48699951171875,22452000.0,3.0,0.4100612516339055,65.7299169422002,56.12918263665721,54.628120040733926,85.969734247794,23.65274216213427,61.80566660563151,60.03318347930908,11.366356151598918
